2012-09-09T23:24:50.761090+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"y i saw him, even though he went bankrupt, i dont think he really wanted to mess with you"
2012-09-09T23:25:15.835384+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"oh, yeah, I sent him a message and offered to help him out, but he said he has a good game on pak64"
2012-09-09T23:25:24.868500+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"only annoying thing, the blue slot player went bankrupt while the second one covers a lot more and makes a small profit.-.-"
2012-09-09T23:25:52.778844+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"tbh i like pak 128 more, the ppl are active atleast"
2012-09-09T23:26:00.762103+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"question, do you want me to connect (371,190)>"
2012-09-09T23:26:14.202418+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,yup
2012-09-09T23:26:18.767508+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,pls do so
2012-09-09T23:26:20.416488+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,well the last pak128 was not as active as this one is... this one is much better :)
2012-09-09T23:26:54.959563+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,im gonna ask fifty/ rf&p if you should connect the brewery near the glass mill aswell
2012-09-09T23:27:01.645231+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,seeing as it's maxed out
2012-09-09T23:27:14.976125+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,what coord?
2012-09-09T23:27:42.488725+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"cause, funny, i didnt see the brewery was maxed out with stuff, and was wondering why the glass mill never had any sand, so i thought i would help him by shipping sand aswell "
2012-09-09T23:27:54.956276+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"(324,193)"
2012-09-09T23:27:56.336337+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"the power system has a lot of extra at the moment, so I can connect stuff"
2012-09-09T23:28:21.530852+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,did you read my note?
2012-09-09T23:28:51.537083+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"hmm, that brewery, if you click on the ""supermarket"" in the chain you will see it is mostly geting all it needs, but it could use a little more I guess"
2012-09-09T23:29:04.096727+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,where's teh note?
2012-09-09T23:29:46.126391+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,does the supermarkts max number go up aswell if you connect it to power?
2012-09-09T23:29:58.335395+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"maybe I should talk to borella first, he has power right next to it"
2012-09-09T23:29:59.377712+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,the note's at the start lol :S
2012-09-09T23:30:17.686631+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,do this
2012-09-09T23:30:38.857960+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"click on any factory/supermarket... then ""chart""  .... then ""production/boost"""
2012-09-09T23:31:00.834748+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"it shows you which items ""can"" boost production and also if they are boosting it now"
2012-09-09T23:31:26.642394+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"actually, the little icons next to where it says ""Max. 1,012 units/month"" shows which items boost it right there too"
2012-09-09T23:34:12.776200+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,make sense?
2012-09-09T23:34:18.562283+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,doing all the time
2012-09-09T23:36:28.486621+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,":) can you delete (345,386) ?  :)"
2012-09-09T23:38:11.231248+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,no
2012-09-09T23:38:16.733724+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,i luv it so much
2012-09-09T23:38:26.757873+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,done D:
2012-09-09T23:38:32.243246+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"thanks, you can build it back now if you want"
2012-09-09T23:38:38.155640+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,yay :D
2012-09-09T23:39:10.550648+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"sry was busy, dislocated all his towns "
2012-09-09T23:39:19.615447+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,I got a incinerator hooked up... just need to ship garbage to it and it should add more power :)
2012-09-09T23:39:24.058916+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"if ppl wanna mess they can have it, it's his smurf anywqay<"
2012-09-09T23:39:36.673185+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,i call a load of BS
2012-09-09T23:39:39.435933+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,:D
2012-09-09T23:39:47.395822+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,literally lol xD
2012-09-09T23:39:49.693155+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,leave him messages....  sometimes it really just is a mistake or people not knowing how to play
2012-09-09T23:39:57.034181+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,i dont thing
2012-09-09T23:39:57.888796+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,add a bunch of signs in his areas
2012-09-09T23:40:32.485431+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"* i dont think, buildiing in EVERY town of the map is not knowing how to play, also the guy running meyer moving company always did roads nearby"
2012-09-09T23:40:57.018827+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"meyer, that sounds familiar for some reasons"
2012-09-09T23:41:14.878677+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"i also left a message in chat for that certain company to remove his stops in my city, and seeing as he was online, yet not responding idk"
2012-09-09T23:41:33.393785+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"like i said, the ppl in pak 128 seem a lot cooler and nicer than in the pak 64b"
2012-09-09T23:41:41.268939+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"no one's talking there "
2012-09-09T23:41:50.494185+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"use some signs too, if he's new he might not know about chat... also chat disappears after a while"
2012-09-09T23:42:34.437838+00:00,sim128a[9535]:,connect,4,122.148.146.34,moblet
2012-09-09T23:42:43.073190+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"well its a stop'n'goi server, even my chat from 3-5 days ago is still visible"
2012-09-09T23:45:35.620520+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"oh well, you know i dont really care it's just childish and all"
2012-09-09T23:46:04.706466+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,was planning to catch up there by redoing/expanding my pax to cover what has come over the last few days
2012-09-09T23:46:22.637310+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,but don't really feel up to it when there are stops that i cant go around/delete
2012-09-09T23:46:40.591261+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"yeah, that's usually why the don't build passenger & mail in same city as another player is a good rule"
2012-09-09T23:46:54.390455+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,its dumb anyway
2012-09-09T23:47:09.903963+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,unless it's a big city and the goal is to play co-op
2012-09-09T23:47:46.457699+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"btw, are we able to found cities?"
2012-09-09T23:48:13.184544+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"yeah, but you still got that city you ask me about yesterday"
2012-09-09T23:48:28.731556+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,y i know
2012-09-09T23:48:40.648239+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"was lazy, i built a car chain today though :P"
2012-09-09T23:48:44.315533+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,hillsdale... and I see you got new era to build too :)
2012-09-09T23:48:52.631812+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,new era?
2012-09-09T23:49:03.717755+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,x new era
2012-09-09T23:49:10.212170+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,ah y
2012-09-09T23:49:28.592515+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"that one got surprisingly big like the others, even though i didn't really invest into it"
2012-09-09T23:49:35.354532+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,which is kinda surprising
2012-09-09T23:50:09.759901+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"i like coal sludge the most atm, looks so quadratic xD"
2012-09-09T23:50:53.439060+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"btw, if you want the city to go dense, stop it from growing outward and vice versa"
2012-09-09T23:52:19.394894+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,see the word dense -> dict.cc -> ??? -> profit xD didn't know dense could mean thick/compact aswell lol
2012-09-09T23:52:39.604465+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"y, that's what i'm planning to do"
2012-09-09T23:53:18.486265+00:00,sim128a[9535]:,disconnect,4,122.148.146.34,moblet
2012-09-09T23:54:08.562554+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"does the city still ""grow""  if you turn growing off?"
2012-09-09T23:54:18.068293+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,I'm guessing not
2012-09-09T23:54:30.199498+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,or do i need to force it not to be able to grow through duo-tracks?
2012-09-09T23:54:33.738720+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,just make sure there's no roads it can grow more buildings
2012-09-09T23:54:39.916217+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,look at city limits
2012-09-09T23:55:14.556500+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,all you need is some track next to any roads at the edge of city limits so it won't build a house next to road (it only builds next to road)
2012-09-09T23:55:49.933062+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,no 400km trains yet
2012-09-09T23:56:12.810041+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,kinda envy your big cities xD
2012-09-09T23:56:31.262605+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"well, coal sludge got caged :P"
2012-09-09T23:56:50.547954+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,mine?  I only got like 4 cities + 2 really small I havne't connected yet
2012-09-09T23:57:08.199170+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,y but one has 40k easy money^^
2012-09-09T23:57:33.639435+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"oh ... well you can always pick your biggest city, then make sure"
2012-09-09T23:57:48.984629+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,you connect all nearby factories that say workers are from that city
2012-09-09T23:58:06.831516+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,and transport passenger AND mail very fast out of the city (no backups)
2012-09-09T23:58:13.685328+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"omfg xD one of my busline's is stuck cause of a blue bus, whereas the blue guy is bankrupt anyway-.-"
2012-09-09T23:58:14.832699+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,the more you transport the fast it grows
2012-09-09T23:58:44.115618+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,what do you mean by no backups?
2012-09-09T23:59:00.867913+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,don't let passengers wait and fill up your stations... transport them away as fast as you can
2012-09-09T23:59:16.188871+00:00,sim128a[9535]:,chat,5,91.16.75.140,Jaridan,9,German Transports,"ah, y"
2012-09-09T23:59:20.116263+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,because cities grow based on how many passengers you transport
2012-09-09T23:59:59.385879+00:00,sim128a[9535]:,chat,6,98.251.79.180,Client#6,10,A-Train,"if they backup at your midway stations, that's ok, it's only the first station that matters I think?  or maybe you have to get them to destination?"
