2012-09-14T00:00:34.054525+00:00,sim128a[9535]:,disconnect,6,88.165.36.112,paichtis
2012-09-14T20:57:03.774566+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,well if you don't need this route I could make again the error :P
2012-09-14T20:57:24.595238+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,hehe^^
2012-09-14T20:57:37.471960+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,it's still bringing in profit^^
2012-09-14T20:57:47.049555+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,( i think)
2012-09-14T20:57:52.222142+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,actually this would be helpfull for generating power
2012-09-14T20:58:06.584178+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,?
2012-09-14T20:58:19.122080+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"im delivering from 2 garbage dumps, the incinerator is never empty"
2012-09-14T20:58:57.209163+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,is it ?
2012-09-14T20:58:57.777601+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"well it is now , due to a gridlock which happened cause i accidently assigned busses to the route"
2012-09-14T20:59:50.447620+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,hmmm will check 'my' incenerator then :)
2012-09-14T21:00:39.883466+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"btw once you have a stable income, do you boost your own pax by adding buildings or do you let it grow naturally?"
2012-09-14T21:01:10.011842+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,I let it grow
2012-09-14T21:01:25.976969+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,discovered yesterday you could build buildings
2012-09-14T21:01:34.492072+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,feels cheaty
2012-09-14T21:01:38.222249+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,^^
2012-09-14T21:01:43.698110+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,y
2012-09-14T21:01:57.493712+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,well founding new cities is kinda cheating aswell^^
2012-09-14T21:02:41.919179+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,hmmm
2012-09-14T21:02:53.214216+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,it sure is too cheap
2012-09-14T21:06:41.186212+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,you can't go below sealvl right?
2012-09-14T21:08:16.644679+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,underground you can
2012-09-14T21:08:22.339160+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,? how?
2012-09-14T21:08:33.976809+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,you can't enter below sealvl
2012-09-14T21:08:44.809916+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,you know how to go lower underground ?
2012-09-14T21:08:51.795933+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,there's no way to go up/down a lvl underground or?
2012-09-14T21:09:07.078939+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,of course you can !
2012-09-14T21:09:10.758580+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,D:
2012-09-14T21:09:19.803179+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"tell me , sensei!"
2012-09-14T21:09:29.842777+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,on a pak64 game I had 7 underground levels :D
2012-09-14T21:09:35.156212+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,D:
2012-09-14T21:10:01.600096+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,"so you make your tunnel "
2012-09-14T21:10:04.864099+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"just u wait till next game, central depot, no air, i'll try to stuff it all underground( later on)"
2012-09-14T21:10:30.614331+00:00,sim128a[4273]:,disconnect,7,178.41.70.168,Client#12
2012-09-14T21:10:37.562997+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,using ctrl+U to see underground
2012-09-14T21:10:46.394744+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"well, i know that much^^"
2012-09-14T21:11:12.423898+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,at a dead end you use the lower button (from terraforming)
2012-09-14T21:11:28.755606+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,thsi will create a slope to the lower level
2012-09-14T21:11:45.651187+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,LAWL
2012-09-14T21:11:49.301440+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,ok i c
2012-09-14T21:11:51.035670+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,I think you can go up to -10 or -9
2012-09-14T21:12:04.252121+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,I mean down :D
2012-09-14T21:12:52.663365+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"oh wow this is tricky, you cant see the connections later on^^"
2012-09-14T21:13:46.752058+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"the only thing we need now are bridges, tracks, tunnels from fabio for pak128"
2012-09-14T21:14:17.868201+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,yes this will help
2012-09-14T21:14:39.948993+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,and less profitable planes :D
2012-09-14T21:14:56.231211+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,i like trains (asdf movie ftw)
2012-09-14T21:15:07.355376+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,simutrans means trains for me first and foremost
2012-09-14T21:15:24.567307+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"(not that i couldnt do others, i just like trains in simutrans alot)"
2012-09-14T21:15:36.109595+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,heh a nice network is very rewarding indeed
2012-09-14T21:15:44.915204+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"(especially seeing where simutrans is now, compared to a decade ago"
2012-09-14T21:16:07.581036+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,"a decade ago I tried the game, got confused and left"
2012-09-14T21:16:22.743301+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,tried again last may
2012-09-14T21:16:45.851114+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"i found the game through my friend, we didn't know how to add industry, so we started all random maps with a shitload of industry xD"
2012-09-14T21:17:26.372507+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,and what happened last may? why didn't you get confused this time? (seeing as there's even more stuff now)
2012-09-14T21:17:53.338160+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,dunno ... I'm a genius now ? :P
2012-09-14T21:18:20.850955+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,"seriously there is more stuff "
2012-09-14T21:18:31.671385+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,but a much better interface
2012-09-14T21:19:13.477492+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,errr
2012-09-14T21:19:29.051615+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"the interface is ""literally"" the same as a decade ago"
2012-09-14T21:19:34.526388+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,just more buttons now^^
2012-09-14T21:20:13.978590+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,is it ?
2012-09-14T21:20:52.683474+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,i think so
2012-09-14T21:20:56.980274+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,well anyway I find the game very good now
2012-09-14T21:21:47.670933+00:00,sim128a[4273]:,connect,7,0.0.0.0,mvw
2012-09-14T21:21:47.671400+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"it is, it has come such a long way, i remember pak62 around 2000/2002 or sometihng, no trams,monorails or air xD"
2012-09-14T21:22:12.727125+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"i remember around 2001/2002 or so , no air ,trams, or electricity"
2012-09-14T21:22:46.762994+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,there weren't 3 different ways to show how stuff should get paid
2012-09-14T21:23:09.161731+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"etc.  you can change a lot more, more easily now in the configs @ start"
2012-09-14T21:23:32.787312+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,i fin the game a lot of fun as well :D
2012-09-14T21:23:46.402918+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,especially liking the community from this pak128 server
2012-09-14T21:24:01.669464+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,too much for my own good actually :D
2012-09-14T21:24:25.222509+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,"yep friendly game here, it's great ! :)"
2012-09-14T21:24:31.842215+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"not sure about this one, but i think back then pax didn't increase output from facilities (jst pax/mail produced)"
2012-09-14T21:24:45.998343+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,how can it be too much`?xD
2012-09-14T21:25:11.018719+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"there are enough competitive games, so this is quite relaxing (i'm playing LoL for example)"
2012-09-14T21:25:27.806961+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,LoL ?
2012-09-14T21:25:49.819423+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"League of Legends, a moba ( multiplayer online battle arena, dota style)"
2012-09-14T21:25:50.656635+00:00,sim128a[4273]:,disconnect,6,212.55.241.222,mrk
2012-09-14T21:26:12.849054+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,not my type of games I guess
2012-09-14T21:26:29.139376+00:00,sim128a[4273]:,connect,6,212.55.241.222,mrk
2012-09-14T21:26:43.124210+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,i get the feeling the public airport got expanded a little too much for no reason
2012-09-14T21:27:07.394875+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,which one ?
2012-09-14T21:27:19.090577+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,pax & mail
2012-09-14T21:27:42.014162+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,like the new one vertical and the leftmost are not needed yet imo
2012-09-14T21:28:10.317505+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,yes
2012-09-14T21:28:28.590671+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,but A-Train wants the bigger airport :D
2012-09-14T21:29:05.733044+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,i like our public airports :D
2012-09-14T21:29:33.815393+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"i have 2 lines, 1 for pax, 1 for mail just between those two püulic stations, they are making a good junk of profit^^"
2012-09-14T21:30:16.439905+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,yep got only 1 line but yeah nice profit here
2012-09-14T21:30:55.622923+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,i just made 2 lines so it's a) easier to tell b) have them land on seperrate stations if one junction gets too crowded
2012-09-14T21:31:08.045218+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,fffs
2012-09-14T21:31:44.851691+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,hmmm I don't seem able to fend off congestion :\
2012-09-14T21:31:48.850846+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,half to midnight and someone' honking out there wtf
2012-09-14T21:32:34.307960+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,which congestion?
2012-09-14T21:32:59.547919+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,in my network
2012-09-14T21:33:06.152249+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,you  mean pax in your cities?
2012-09-14T21:33:18.699880+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,yes
2012-09-14T21:33:52.171360+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"your towns are the brown ones, the brownish-red ones are  great bohemian right?"
2012-09-14T21:34:14.467866+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,yep
2012-09-14T21:35:07.289192+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"newberg for example, why not just use bigger trams?"
2012-09-14T21:35:31.749871+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,can you ?
2012-09-14T21:36:11.944488+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,look at the Renfe_447
2012-09-14T21:36:22.587055+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"in the electrified section ,bottom right"
2012-09-14T21:36:40.563801+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,it's a train
2012-09-14T21:36:40.773697+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"a 3 tile tram, needs 2 tile station, capacity around 700 pax"
2012-09-14T21:37:02.057282+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,how is that a train?
2012-09-14T21:38:05.484561+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,what's the difference then between train/tram for you? (maybe im mistaken here)
2012-09-14T21:38:34.610189+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,well I don't know in terms of functionality
2012-09-14T21:38:49.793572+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,but if you check speed bonus
2012-09-14T21:39:15.635972+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,trains and trams don't have the same speed
2012-09-14T21:39:36.382704+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,a tram at 110 will give a large profit
2012-09-14T21:39:53.953774+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,while a train will only yield a small income
2012-09-14T21:39:58.078274+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"what's considered as tram then , according to the system?"
2012-09-14T21:40:23.238312+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,I assume if you find it in the tram depot it is a tram
2012-09-14T21:40:33.600854+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,in the train depot it is a train
2012-09-14T21:41:02.321165+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,tram depot?
2012-09-14T21:41:12.309492+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,tram depot = train depot
2012-09-14T21:41:32.549939+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,no the one you see in the tram tool
2012-09-14T21:42:02.052802+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,there is no depot in the tram tool
2012-09-14T21:42:19.297618+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,oh wait
2012-09-14T21:42:21.385990+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,last button
2012-09-14T21:42:22.126060+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,lol
2012-09-14T21:42:34.687094+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,i never went to that button cause it looked like a pile of crap
2012-09-14T21:42:44.542970+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,lol
2012-09-14T21:42:56.825942+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,i'm serious xD
2012-09-14T21:43:32.518975+00:00,sim128a[4273]:,disconnect,4,88.165.36.112,paichtis
2012-09-14T21:43:33.632899+00:00,sim128a[4273]:,disconnect,6,212.55.241.222,mrk
2012-09-14T21:44:03.170496+00:00,sim128a[4273]:,connect,4,88.165.36.112,paichtis
2012-09-14T21:45:27.279688+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,well
2012-09-14T21:45:55.873486+00:00,sim128a[4273]:,connect,6,212.55.241.222,mrk
2012-09-14T21:46:16.275058+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,deploy more trams and played 1/2 tile distance signals?
2012-09-14T21:47:14.782420+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,will do that or add a underground metro
2012-09-14T21:47:23.132288+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,or a monorail
2012-09-14T21:49:38.025241+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"well look at gresham for example, a-trains runs pax trains, and his high speed trains are bringing in the profit"
2012-09-14T21:50:33.794272+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,and even those trains seem to be able to break even at sometimes
2012-09-14T21:51:24.453528+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,yes my mail trains do
2012-09-14T21:53:19.848529+00:00,sim128a[4273]:,disconnect,7,0.0.0.0,mvw
2012-09-14T21:53:56.256953+00:00,sim128a[4273]:,connect,7,0.0.0.0,mvw
2012-09-14T21:56:02.454240+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,hmm
2012-09-14T21:56:39.856399+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"well you don't have to replace all trams, amybe adding 1 train with 700 capacity for each line will help alot already"
2012-09-14T21:57:36.950840+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,hmmm not a bad idea :)
2012-09-14T22:01:04.045234+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,its not liek you'r gonna run out of money any time soon anyway xD
2012-09-14T22:01:55.277397+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,"what ???! I'm not even makin a billion a year !!! poor me ! :( "
2012-09-14T22:02:06.476710+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,:P
2012-09-14T22:02:35.372366+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"look at me D: i'm fighting atrains and borella, we all have more or less the same amount of income^^"
2012-09-14T22:03:27.153589+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"unlike me they dont have any headquarters though, so i'm cooler :D"
2012-09-14T22:03:55.840039+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,btw does your headuarter also creater pax&mail?
2012-09-14T22:04:16.842039+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,dunno
2012-09-14T22:04:23.593489+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,would be cool
2012-09-14T22:04:31.399886+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,cause i have the feeling it does
2012-09-14T22:05:19.094432+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,I could do the test
2012-09-14T22:05:31.593222+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports," Headquarters. This building generates a high passenger and mail supply/demand; and clicking on it will bring up the Finance menu, "
2012-09-14T22:05:36.910839+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,right from the simuwiki
2012-09-14T22:06:30.610402+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"(it's logical anyway, as it's a  huge office where ppl work)"
2012-09-14T22:07:50.343809+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,hmmm ....where do I need pax ? :p
2012-09-14T22:09:02.528984+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,lol ppl are building their house on my wall-.-
2012-09-14T22:09:23.871234+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,yes
2012-09-14T22:09:29.032559+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,"(452,362) just lol ~.~"
2012-09-14T22:09:38.766063+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,deleted a bunch of them earlier
2012-09-14T22:09:50.732936+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,D:
2012-09-14T22:10:47.680799+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,"the mothership is just great "
2012-09-14T22:10:54.711674+00:00,sim128a[4273]:,disconnect,6,212.55.241.222,mrk
2012-09-14T22:11:56.513386+00:00,sim128a[4273]:,connect,6,212.55.241.222,mrk
2012-09-14T22:13:38.753024+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,gonna build an ammo supply train on the wall :P
2012-09-14T22:14:06.570832+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,lol !
2012-09-14T22:14:20.711554+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,what?xD
2012-09-14T22:14:32.318097+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,about the train
2012-09-14T22:15:16.951864+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,"btw ill you make (463,400) public ? so I can do my 'cover attack' :D"
2012-09-14T22:16:07.248577+00:00,sim128a[4273]:,disconnect,6,212.55.241.222,mrk
2012-09-14T22:16:48.182574+00:00,sim128a[4273]:,connect,6,212.55.241.222,mrk
2012-09-14T22:18:32.626044+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,thanks :)
2012-09-14T22:18:41.840515+00:00,sim128a[4273]:,disconnect,7,0.0.0.0,mvw
2012-09-14T22:19:12.221890+00:00,sim128a[4273]:,connect,7,0.0.0.0,mvw
2012-09-14T22:21:32.710832+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,hmm too many busses between coal -> simpleton xD w7e
2012-09-14T22:21:36.431056+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,*w/e
2012-09-14T22:34:58.993075+00:00,sim128a[4273]:,chat,4,88.165.36.112,paichtis,8,Helloworld Ltd,good night all
2012-09-14T22:35:02.560077+00:00,sim128a[4273]:,disconnect,4,88.165.36.112,paichtis
2012-09-14T22:38:22.076291+00:00,sim128a[4273]:,disconnect,7,0.0.0.0,mvw
2012-09-14T22:38:55.024542+00:00,sim128a[4273]:,connect,4,0.0.0.0,mvw
2012-09-14T22:39:58.076846+00:00,sim128a[4273]:,disconnect,4,0.0.0.0,mvw
2012-09-14T22:46:27.168979+00:00,sim128a[4273]:,chat,5,91.16.108.45,Jaridan,9,German Transports,gn8
2012-09-14T23:08:55.679594+00:00,sim128a[4273]:,disconnect,6,212.55.241.222,mrk
2012-09-14T23:12:26.795339+00:00,sim128a[4273]:,connect,4,212.55.241.222,mrk
2012-09-14T23:32:26.271524+00:00,sim128a[4273]:,connect,6,98.251.79.180,Client#6
2012-09-14T23:32:52.900478+00:00,sim128a[4273]:,chat,6,98.251.79.180,Client#6,10,A-Train,"(123,197)"
2012-09-14T23:33:18.079223+00:00,sim128a[4273]:,chat,6,98.251.79.180,Client#6,10,A-Train,helloworld still here?
2012-09-14T23:33:48.647815+00:00,sim128a[4273]:,disconnect,4,212.55.241.222,mrk
2012-09-14T23:47:06.941713+00:00,sim128a[4273]:,chat,6,98.251.79.180,Client#6,10,A-Train,"hi, your back, and who are you talking to? :)"
2012-09-14T23:48:46.866795+00:00,sim128a[4273]:,chat,6,98.251.79.180,Client#6,10,A-Train,"german transport, (129,207) needs meat, you want to transport more or should I?"
