2012-09-12T11:34:34.793577+00:00,sim128a[9535]:,chat,6,91.16.79.89,Jaridan,9,German Transports,are my designs that overcomplicated lol?
2012-09-12T11:38:40.103429+00:00,sim128a[9535]:,chat,6,91.16.79.89,Jaridan,9,German Transports,you there alliance?
2012-09-12T11:50:04.066483+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-12T11:51:39.480768+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-12T11:52:15.926972+00:00,sim128a[9535]:,connect,4,220.245.52.25,Client#22
2012-09-12T11:53:29.700608+00:00,sim128a[9535]:,disconnect,4,220.245.52.25,Client#22
2012-09-12T11:54:37.650554+00:00,sim128a[9535]:,connect,4,91.16.79.89,Jaridan
2012-09-12T11:55:03.970780+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T11:55:04.110009+00:00,sim128a[9535]:,disconnect,6,91.16.79.89,Jaridan
2012-09-12T11:55:18.816229+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,im surprised i get anything done with these desyncs
2012-09-12T11:55:42.525786+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,15,,^^
2012-09-12T11:56:24.563407+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"as i asked earlier , but u werent there lol, do you think my design is overcomplicated?"
2012-09-12T11:56:50.671945+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,it's fine - each to their own\
2012-09-12T11:57:11.717754+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,i give up on complex freight system :P that's why i like pax - or u noticed my freight goes from A to B lol
2012-09-12T11:57:30.831456+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,you and rf&p have some amazing freight networks - using freight yards/ports etc
2012-09-12T11:57:50.614147+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"i look at (407,52) in awe :P"
2012-09-12T11:57:50.777681+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"dunno, you think my freight network is amazing?xD"
2012-09-12T11:58:19.160708+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"woah!!! (359,107)"
2012-09-12T11:58:30.542429+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,?
2012-09-12T11:58:42.711525+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,you got some pax to move mang
2012-09-12T11:58:43.479883+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,what lies beneath.. lol
2012-09-12T11:58:44.352824+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,:D
2012-09-12T11:58:52.818115+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,ah xD
2012-09-12T11:59:04.004581+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,but that was there yesterday already
2012-09-12T11:59:27.898282+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ah ok - finally got a couple of fast trains running
2012-09-12T12:00:12.442675+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,i really am the mole in this map :D
2012-09-12T12:00:24.712798+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,haha
2012-09-12T12:00:36.714734+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"(384,119) go -2 and look where it goes"
2012-09-12T12:00:55.675510+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"(564,13) my second loop is starting to take shape [have to ask A-Trains to move some lines b4 complete]"
2012-09-12T12:01:28.706068+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,there's nothing at that grid spot u sent me
2012-09-12T12:01:37.844461+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,wtf xD sry
2012-09-12T12:01:59.245810+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"(384,137)"
2012-09-12T12:02:39.313982+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,yeah followed taht route :P
2012-09-12T12:03:09.804574+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"i still prefer (140,216) so many players/tracks meet"
2012-09-12T12:04:04.534059+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"cause of connections i'm shipping wood from one end of the world (19,143) to (632,133)"
2012-09-12T12:04:37.702895+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,and i'm underground :D
2012-09-12T12:05:06.723402+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"we would need a doubletrack from all besides each other at some point, thats true badassery :D"
2012-09-12T12:06:00.416045+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,wow didn't realise
2012-09-12T12:06:07.608683+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,that's a huge travel - must make lots of money
2012-09-12T12:06:30.438490+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"dunn will look into it later, it costs alot though  but idc i have enough moneyz"
2012-09-12T12:06:59.955201+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"btw the best part is, there is one SUPER profitable route that i didn't intend to whatsoever xD"
2012-09-12T12:07:07.683146+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"(149,250)"
2012-09-12T12:07:31.041940+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,gasoline or chemicals?
2012-09-12T12:07:32.879552+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"i'm delivering oil there from the station at my other refinery, there is oil incoming for it"
2012-09-12T12:07:36.285038+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,gasoline
2012-09-12T12:08:01.835356+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,i was surprised when the trains started to take gasoline with them when they were returning but i know why xD
2012-09-12T12:08:25.450559+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"at the refinery where the oil is, is also my ""depot"" for gasoline that is sent , via ships, to rye/fork"
2012-09-12T12:08:34.646121+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,and this refinery has them as consumers aswell
2012-09-12T12:08:41.720892+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,gasoline always makes lots of money
2012-09-12T12:08:51.688838+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,and because your train is never empty- oil one way- gas the other
2012-09-12T12:09:54.754951+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"well not alsways, cause i didn't intend to so i have 2 refineries producing for fork, but they take some with them sometimes"
2012-09-12T12:10:20.449526+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"which is a bonus, given that i didn't built the station for that :D"
2012-09-12T12:10:24.443447+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables," ahok"
2012-09-12T12:11:17.095434+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,the only thing i miss a little are faster waggons :/
2012-09-12T12:11:39.301826+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,yeah oh wells :P
2012-09-12T12:11:40.974455+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,i mean why have trains that go over 200 when you can't make any use of that
2012-09-12T12:11:55.116583+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,well hopefully real life they will
2012-09-12T12:12:01.356293+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,or why not double-stacking (DS) ?
2012-09-12T12:12:03.566537+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"something else, cause i didnt have the time yet"
2012-09-12T12:12:18.293358+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,double stack what?
2012-09-12T12:12:23.191869+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,ah xD
2012-09-12T12:13:01.536022+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"you said something about pax and the steel mill if i'm not mistaken, yesterday or the day before"
2012-09-12T12:13:24.924290+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,oh?
2012-09-12T12:13:39.775537+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,cant remember
2012-09-12T12:13:49.484563+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,double stack containers- like piece goods- they do it here in aus
2012-09-12T12:15:17.686869+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,woo retiring slow old trains :)
2012-09-12T12:17:57.968665+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"ah wasnt about my pax anyway, i jsut read the chatlog of the conversation  i was taliking about"
2012-09-12T12:18:33.695576+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,yeahi think it was with a-trains
2012-09-12T12:19:00.646917+00:00,sim128a[9535]:,connect,6,88.165.36.112,bubbleblob
2012-09-12T12:19:19.588539+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,wb helloworld
2012-09-12T12:20:44.021040+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T12:21:24.206961+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T12:22:01.378420+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T12:22:30.335603+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T12:22:56.733995+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,one of u must be building big :P
2012-09-12T12:24:52.189238+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T12:26:50.498535+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T12:27:22.193332+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T12:27:53.222787+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T12:28:38.517379+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T12:28:39.727026+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,i'm not doing anything so
2012-09-12T12:29:38.725437+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T12:30:19.019986+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T12:31:16.222885+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T12:32:32.479342+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,damn me - trains are expensive!
2012-09-12T12:47:45.034693+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T12:50:28.610090+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T12:51:24.222966+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T12:53:30.766886+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T12:55:14.660914+00:00,sim128a[9535]:,disconnect,6,88.165.36.112,bubbleblob
2012-09-12T12:55:31.651113+00:00,sim128a[9535]:,connect,6,88.165.36.112,bubbleblob
2012-09-12T12:56:37.146221+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T12:57:06.255783+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T12:59:27.308247+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:00:34.697736+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:03:26.362128+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,u still there german?
2012-09-12T13:04:20.691757+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"how about this for a long train (346,34)"
2012-09-12T13:06:55.192015+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:08:22.033587+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:08:45.204888+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:11:29.731068+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:17:34.954340+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,looking good
2012-09-12T13:18:17.144287+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:18:45.274210+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:20:50.480815+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,@german - yeah i wanted to use the same carriages but didn't want to disturb my new high-speed network
2012-09-12T13:20:58.170468+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:22:31.113775+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:29:27.727598+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:30:38.586003+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:32:26.959547+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:33:53.326914+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:34:35.018421+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:36:02.732692+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:36:58.743873+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:37:25.282110+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:37:36.502291+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,im desyncing horribly :S
2012-09-12T13:38:13.117079+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"btw helloworld (127,50) there's power near that coal mine for you"
2012-09-12T13:39:02.535558+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:39:31.905961+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,thanks !
2012-09-12T13:40:05.513278+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:40:13.376051+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,leave my oil rig along plz
2012-09-12T13:40:35.883310+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:41:12.812254+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:41:28.345347+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,alone* otherwise my refineries (2) will run out
2012-09-12T13:42:05.188176+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:42:37.388820+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:42:57.733635+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"(355,58) plz remove line"
2012-09-12T13:43:36.441716+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:44:10.170940+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:49:03.354960+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,are you removing that line or not?
2012-09-12T13:50:25.769666+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,what ? there's plenty for 2
2012-09-12T13:50:49.238092+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,hm ok ill keep an eye on it then
2012-09-12T13:51:02.865411+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:51:06.640910+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,ok and I'll look for alternate supply
2012-09-12T13:51:33.074728+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:52:11.130204+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,if you boost the rig with pax it will be ok for 2
2012-09-12T13:52:35.425657+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,3 * it's serving 3 refineries [one isnt at 100% yet- will be tomorrow]
2012-09-12T13:53:43.169400+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:55:16.661511+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:56:34.674235+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T13:57:12.206198+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T13:57:14.612214+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,ok I take some oil from another rig too
2012-09-12T14:00:20.411922+00:00,sim128a[9535]:,connect,7,90.46.234.185,iri_i
2012-09-12T14:01:00.942157+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T14:01:57.583419+00:00,sim128a[9535]:,disconnect,7,90.46.234.185,iri_i
2012-09-12T14:03:02.989057+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T14:05:20.995408+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T14:05:46.426766+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T14:07:18.281424+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T14:08:18.236860+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T14:09:38.731156+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T14:12:46.708649+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T14:13:36.201294+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T14:14:37.855611+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T14:15:11.810774+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,with all these desyncs im surprised i get anything done
2012-09-12T14:15:20.883198+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,and thx that way it balances out
2012-09-12T14:21:17.667211+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T14:21:47.671632+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T14:21:57.027807+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,oh i hate desyncs
2012-09-12T14:22:49.167928+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,something is wrong on your side
2012-09-12T14:23:02.133215+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,",could be im on the other side of the world :P"
2012-09-12T14:23:04.747063+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,but yeah it's awfull
2012-09-12T14:23:25.048239+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,where are you ?
2012-09-12T14:23:52.052883+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,same as moblet (rf&p) - australia
2012-09-12T14:24:15.555807+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,exactly the other side then :P
2012-09-12T14:24:18.176398+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,u?
2012-09-12T14:24:36.090644+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,"france "
2012-09-12T14:24:55.555888+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,see you're right next to the server :P
2012-09-12T14:25:12.166637+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,:D
2012-09-12T14:27:54.047669+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T14:28:42.121957+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T14:28:55.010159+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,im going to give ur ship method a try for once :P
2012-09-12T14:29:34.126431+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,heh :)
2012-09-12T14:29:52.642202+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,I'll ask royalties :P
2012-09-12T14:30:10.383150+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,haha don't worry- it's not over any of your canals
2012-09-12T14:31:30.739542+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T14:31:57.525838+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T14:33:36.952867+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,i just spend 3 mil on a ship! damn more expensive than trains
2012-09-12T14:33:44.379231+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T14:34:14.014411+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T14:39:03.026037+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T14:45:05.527569+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T14:45:27.517282+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,@helloworld - a-trains will pax your glass mill - since allthe pax goes to his city
2012-09-12T14:45:59.861753+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,"ok "
2012-09-12T14:46:19.788313+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,it's not urgent anyway :)
2012-09-12T14:46:20.269376+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"like he did @ (591,91)"
2012-09-12T14:47:59.726050+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"(612,122) a conga line of steel ships :P"
2012-09-12T14:48:51.810828+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,lol ! and thanks I had forgotten to put the full load
2012-09-12T14:49:06.562297+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,lucky!
2012-09-12T14:49:27.471699+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,which steel mill is it coming from? since you don't go direc-t you use hubs :P it's confusing lol
2012-09-12T14:50:06.793418+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,"(263,267)"
2012-09-12T14:50:17.451084+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,was tricky to find a route
2012-09-12T14:50:24.226942+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,ahh thought so - yeah i bet
2012-09-12T14:51:54.182390+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T14:52:23.233295+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T14:53:59.150153+00:00,sim128a[9535]:,connect,7,188.22.163.214,Hundling
2012-09-12T14:55:12.747802+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,who's the mystery client?
2012-09-12T14:55:36.233381+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,probably me
2012-09-12T14:56:09.447733+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,"there are 4 clients- german,borella,helloworld and... ?"
2012-09-12T14:56:10.606768+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T14:56:17.773759+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,hundling
2012-09-12T14:56:42.060939+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T14:57:00.183399+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,hey again hundling :)
2012-09-12T14:57:25.393114+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T14:58:11.101243+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T14:59:33.866349+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,oh hundling don't forget to remove stops in marshville/black gold when you have the chance
2012-09-12T15:03:47.636581+00:00,sim128a[9535]:,disconnect,5,220.245.52.25,Client#22
2012-09-12T15:03:47.636634+00:00,sim128a[9535]:,disconnect,7,188.22.163.214,Hundling
2012-09-12T15:04:38.787398+00:00,sim128a[9535]:,connect,5,220.245.52.25,Client#22
2012-09-12T15:04:58.774869+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"wow your income by 500k from 2040 to 2041, is it becuae you deeloped your pax?^^"
2012-09-12T15:05:23.582041+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,havent really looked - could be i finally got my fast trains working?
2012-09-12T15:06:34.236435+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,was it you and A-Trains I was talking about my grand-plan? lol
2012-09-12T15:07:07.650860+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,y
2012-09-12T15:07:24.905345+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,well loop 1 is completed and ive started work on loop 2
2012-09-12T15:07:51.183866+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,"you and me are pretty tied in terms of  profit (you have a better marge though), then comes atrain"
2012-09-12T15:08:10.123929+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,and no one matches helloworlds income of 8mio/month with a marge of 60% which is pretty good imo
2012-09-12T15:08:27.480907+00:00,sim128a[9535]:,chat,6,88.165.36.112,bubbleblob,8,Helloworld Ltd,once you're ready you'll beat me by a large margin
2012-09-12T15:08:29.425812+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,yeah because he get's no desyncs :P absolute machine lol
2012-09-12T15:09:14.064182+00:00,sim128a[9535]:,chat,5,220.245.52.25,Client#22,5,Borella Moveables,actually german - uve just over-taken A-Train in Net Wealth stakes
2012-09-12T15:09:20.377118+00:00,sim128a[9535]:,chat,4,91.16.79.89,Jaridan,9,German Transports,you mean me? you have the bigger cities so^^
