2012-11-08T17:12:01.168875+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,then some coal from your mines enters my network.... and coal mines I hooked up and vandelay comes to your glass mill
2012-11-08T17:12:45.846612+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"ok, could you free one side for a wait line?"
2012-11-08T17:12:52.671434+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,which side?
2012-11-08T17:12:59.870709+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"the ones in the middle, i wanna keep for unloading"
2012-11-08T17:13:04.689537+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,i dont mind either one
2012-11-08T17:13:45.050487+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,this side makes sense so you canhead north
2012-11-08T17:14:49.594182+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"vandelay, I see stone on a train! :)"
2012-11-08T17:15:00.010582+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,prolly the sand
2012-11-08T17:15:09.276227+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Who is stoned on the train?
2012-11-08T17:15:10.500434+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"for the mill, both run on that underground track"
2012-11-08T17:15:16.671364+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"i'm stoned, always"
2012-11-08T17:15:21.871363+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,okay
2012-11-08T17:16:08.999913+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"looks like you need more waiting trucks :) (425,67)"
2012-11-08T17:17:51.987535+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,though if we do this you can dc from the coal mine again
2012-11-08T17:18:27.723733+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,5,Power,"(530,51) can you remove this transformer?  I want to try something :)"
2012-11-08T17:18:30.245788+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,otherwise doing it this way would make no sens i guess
2012-11-08T17:18:42.893585+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,done
2012-11-08T17:19:15.398987+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"I got all my sand and stone running through the Pristovsekton fishery yard now.  That way it gets to the concrete mixer, the glass mill and into the bulk system."
2012-11-08T17:19:40.564515+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,5,Power,k
2012-11-08T17:20:21.888646+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,let's see if a power only company can sustain itself
2012-11-08T17:20:57.882305+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"if this works, we could use that company for a lot of powerlines.... then we all have the password"
2012-11-08T17:21:10.550074+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"if a powerline is in the way, we just move it ourselves :)"
2012-11-08T17:21:21.506448+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"well, powerlines themself are cheap to sustain"
2012-11-08T17:21:35.891473+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,just expensive to build
2012-11-08T17:22:04.444766+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,maybe I should give the account a simple income to keep it alive :)
2012-11-08T17:22:08.935279+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,but it's a good idea nonetheless
2012-11-08T17:22:38.364759+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,It's a risky experiment. If the company goes broke you have to rebuild all the power lines.
2012-11-08T17:23:14.087467+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"so everyone be careful with it :)    hmm but yeah, I think I'll try to give it an income"
2012-11-08T17:23:22.566105+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,not yet
2012-11-08T17:23:34.764584+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"lets see this, it's not a far connection"
2012-11-08T17:23:52.846063+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Is that sand going into the system, too? (277,97)"
2012-11-08T17:23:54.433297+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"and for large scale, it would be easier if someone tried it in a safegame offline i guess"
2012-11-08T17:24:09.953397+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,no it isn't
2012-11-08T17:24:19.642268+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,all coal is I think
2012-11-08T17:24:51.579515+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"but you know what, I can reroute that so it does...."
2012-11-08T17:25:30.318488+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"soooo, now it is!"
2012-11-08T17:25:39.559511+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,That'd be great. One of the sand qarries is taken by brown.
2012-11-08T17:25:48.269397+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Okay, prefect."
2012-11-08T17:27:03.239744+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,lol
2012-11-08T17:27:08.663688+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"found a funny ""bug"""
2012-11-08T17:27:33.436881+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"if you delete the first tile that comes automatically by  building a tunnel "
2012-11-08T17:27:45.070151+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,you can't connect the tunnel again
2012-11-08T17:27:50.955411+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,i mean the entrance
2012-11-08T17:28:02.200256+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you can connect undergrond?
2012-11-08T17:28:10.546391+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,?
2012-11-08T17:29:12.317935+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,just don't delet a tunnel entrance.... it will delte your entire underground !   :(  seriously who thought that was a good idea ? :(
2012-11-08T17:29:33.586583+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"step 1 : hold ctrl + build tunnel entrance , step 2: go in undergound mode and remove the first "" underground"" tile"
2012-11-08T17:29:41.317090+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,it's probably a design left over from when tunnels only went straight
2012-11-08T17:30:25.680783+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,ah ok
2012-11-08T17:30:29.620096+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,well the catch is
2012-11-08T17:30:44.839674+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"not yoru bug, I mean the delete entire underground network one"
2012-11-08T17:30:48.096050+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,you can't reconnect the tunnel itself with a tunnel tile
2012-11-08T17:31:05.419323+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"but you can reattach/reconnect it , if you have something underground already"
2012-11-08T17:31:22.652486+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"yeah, I tried it....   gonna file a bug report?"
2012-11-08T17:31:39.041730+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"dunno, its not really a big deal"
2012-11-08T17:32:18.907215+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,U
2012-11-08T17:32:25.343278+00:00,sim128b[14076]:,disconnect,4,91.16.109.150,Jaridan
2012-11-08T17:32:37.422771+00:00,sim128b[14076]:,connect,4,91.16.109.150,Jaridan
2012-11-08T17:35:59.594053+00:00,sim128b[14076]:,disconnect,4,91.16.109.150,Jaridan
2012-11-08T17:36:12.052705+00:00,sim128b[14076]:,connect,4,91.16.109.150,Jaridan
2012-11-08T17:36:31.915363+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,15,,dont mind me dcing ~.~ (it's got nothing to do ith simutrans)
2012-11-08T17:38:35.744023+00:00,sim128b[14076]:,disconnect,2,178.201.227.14,Art Vandelay
2012-11-08T17:38:50.312425+00:00,sim128b[14076]:,connect,2,178.201.227.14,Art Vandelay
2012-11-08T17:39:18.152797+00:00,sim128b[14076]:,connect,5,86.9.8.26,ham
2012-11-08T17:42:22.449344+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Nice, my first underground depot."
2012-11-08T17:42:45.200249+00:00,sim128b[14076]:,disconnect,5,86.9.8.26,ham
2012-11-08T17:43:31.659180+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,what's with coming above ground for depot?  are depots not allowed underground too with this bug?
2012-11-08T17:43:59.511246+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,no you can
2012-11-08T17:44:14.306098+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"i just forgot it in the heat of the moment, pissed off at a train atm"
2012-11-08T17:46:21.349564+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"found the problem a signal was positioned wrong, for whatever reason"
2012-11-08T17:47:32.500362+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"can u remove the connection? (485,396)"
2012-11-08T17:47:44.733954+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"but, but, I was there first :("
2012-11-08T17:47:51.392070+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,D:
2012-11-08T17:48:23.514550+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,technically speaking you werent there for like 50+years
2012-11-08T17:48:39.432170+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,coal will go into you system anyway
2012-11-08T17:49:05.187649+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"I had it connect, but accidentally disconnected :("
2012-11-08T17:49:36.080549+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,...
2012-11-08T17:50:00.233141+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport," i just added another aswell to ensure the coal is used to 100% "
2012-11-08T17:50:32.021080+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,I was hoping you would ask nicely since I'm giving up my old mine....
2012-11-08T17:50:51.754954+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,well idc as long as my mill gets enough
2012-11-08T17:51:01.935811+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"point is, i wouldnt have taken it, if it was taken"
2012-11-08T17:51:07.952332+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,there used to be an old player on simutrans who would constantly annoy me :( get all bent out of shape and stuff... almost stopped playing then
2012-11-08T17:51:50.927961+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"welll, time to power the 2nd mine aswell :D"
2012-11-08T17:52:01.694200+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,and i need more power xD
2012-11-08T17:52:50.938704+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"you know, all I was waiting for was for you to ask nicely instead of insisting I didn't really have it connected :("
2012-11-08T17:53:28.264187+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"its no problem, i didnt see that i didnt have the 2nd mine powered , which means there was room for more coal anyway"
2012-11-08T17:54:00.998863+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"wow, the trains from my experiment were even making profit,,,"
2012-11-08T17:57:06.542273+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,dont read too much into it lol
2012-11-08T17:57:55.583132+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,about the trains?   are they still there?
2012-11-08T17:58:02.274443+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,?
2012-11-08T17:58:26.380898+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,don't read too much into the trains.... where are they?  you should keep them
2012-11-08T17:58:55.942313+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,i meant about me saying that it wasnt connected
2012-11-08T18:04:43.875752+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Finally some of the stone is arriving at the concrete mixer. That took like forever.
2012-11-08T18:06:43.472093+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,oh sweet
2012-11-08T18:06:48.515024+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,no no no >.
2012-11-08T18:06:48.672900+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,?
2012-11-08T18:07:16.689456+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,never change a running system...
2012-11-08T18:07:41.803723+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"(335,386)"
2012-11-08T18:08:32.538434+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"not such a big deal, but i gotta add another station to my glassmill"
2012-11-08T18:08:42.144472+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,what's wrong?
2012-11-08T18:08:47.750763+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,loom at the sand
2012-11-08T18:08:59.763270+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,then go to my mill and see who delivers sand to it
2012-11-08T18:09:14.671740+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,*look
2012-11-08T18:09:47.339346+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,I don't know what you mean... seems to be working fine
2012-11-08T18:10:01.330093+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,sand is now going OVER my mill
2012-11-08T18:10:08.106429+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,meaning into your system
2012-11-08T18:10:16.022048+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,and my mill only has 1 sand deliverer
2012-11-08T18:10:35.869903+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,we can add more sand to the system
2012-11-08T18:10:41.741313+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,no you cant
2012-11-08T18:10:55.797112+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"(500,26)"
2012-11-08T18:11:35.022300+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"oh yeah, one alternative is to make that one a direct line.... or just add more sand for the other ones using it so they don't use up that one"
2012-11-08T18:11:54.250692+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,add more so it doesnt use that one up?
2012-11-08T18:12:20.709853+00:00,sim128b[14076]:,connect,5,88.102.212.35,Paulus
2012-11-08T18:12:26.279578+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,this is the only quarry that has a connection with the mill
2012-11-08T18:12:32.359149+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"kind of, it doesn't work in all situations.. but basically it goes like this..."
2012-11-08T18:12:35.850604+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,doesnt matter if i have 1 or 10 quarrys
2012-11-08T18:12:48.706233+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,if you have 2 glass mills and several sand mines
2012-11-08T18:13:02.942921+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,let say 1 glass mill only has 1 sand mine like yours
2012-11-08T18:13:27.308201+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you can make sure to connect all the other sand mines so the other glass mill will have enough
2012-11-08T18:13:44.149856+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,and not take as much from the single sand quarry...
2012-11-08T18:13:55.031102+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,I had a big network connecting all the wood last game
2012-11-08T18:14:02.059817+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"so, tried to do stuff like that"
2012-11-08T18:14:40.592549+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,??? what does that change?....
2012-11-08T18:14:59.556158+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,it changes a LOT
2012-11-08T18:15:17.759795+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,i seriously can't follow you atm
2012-11-08T18:15:29.547225+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,the one mill only accepts sand from the one sand quarry thats it
2012-11-08T18:15:29.907181+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,if 2 glass factorys are taking 50/50 from a sand mine
2012-11-08T18:15:35.786570+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,.............
2012-11-08T18:15:46.992810+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,yes i know in that case you could handle it with more quarrys
2012-11-08T18:15:50.636331+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"then if you add more sand mines..... for one of the glass factories, then it doens't need to take 50% anymore"
2012-11-08T18:16:00.728766+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,but in my case there's only 1 sand mine that has a connection with the mill
2012-11-08T18:16:18.219924+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,your not getting the point.... 2 glass mills TWO glass mills
2012-11-08T18:16:27.087711+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,no i'm not
2012-11-08T18:16:41.714033+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,i don't see what 2 mill would change in MY situation
2012-11-08T18:16:57.446938+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"ok, I'll see if I can explain...."
2012-11-08T18:17:18.312604+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,Korner glass is taking 50% and Korner cement is taking the other 50% from your sand mine
2012-11-08T18:17:29.662215+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,Korner glass has no other sand mine :(
2012-11-08T18:17:37.119237+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"sadly, yes"
2012-11-08T18:17:37.983073+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,Korner cement does have other sand mines....
2012-11-08T18:17:53.176583+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"so, theoretically, I connect 2 other sand mines for Korner cement"
2012-11-08T18:18:09.342185+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,Korner cement now gets most of their sand from the OTHER sand mines
2012-11-08T18:18:22.839563+00:00,sim128b[14076]:,disconnect,5,88.102.212.35,Paulus
2012-11-08T18:18:26.867838+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,that means maybe 70-90% is now used by the Glass mill
2012-11-08T18:18:38.947095+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,no more 50/50 distribution
2012-11-08T18:19:14.024434+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"i c, i made a direct line though, cause i need 100%"
2012-11-08T18:19:28.817774+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"actually, that's what I was gonna suggest you do"
2012-11-08T18:19:48.783254+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"BUT, the solution I mentioned works for big interconnected networks -- especially if it's all your own system"
2012-11-08T18:20:28.632503+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"it doesn't solve it completely, but it probabgly helps.... something you can use if you ever have a big network in some future game, perhaps"
2012-11-08T18:23:43.026223+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"afk ,playing some LoL"
2012-11-08T18:24:08.284271+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Could you move the northern station limiter at Dirk Hills land station (207,121). Ore make it public and at a new one. I'd like to fire up the steel mill in Delta Blues (126,82) and need to tap the system for coal and ore. "
2012-11-08T18:25:05.104334+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,so you need a 2nd platform for a waiting traing right?
2012-11-08T18:25:19.786170+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,That's what I meant.
2012-11-08T18:25:21.375197+00:00,sim128b[14076]:,chat,4,91.16.109.150,Jaridan,7,German Trains Transport,"afk ,l8er"
2012-11-08T18:25:24.599743+00:00,sim128b[14076]:,disconnect,4,91.16.109.150,Jaridan
2012-11-08T18:25:27.439680+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,CU
2012-11-08T18:25:51.055603+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,how long?
2012-11-08T18:26:04.373037+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,5 will be enough
2012-11-08T18:26:30.265185+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"k, that might work?"
2012-11-08T18:26:58.782979+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"okay, thanks"
2012-11-08T18:27:15.597940+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you *might* want to make the current coal line stop at the new location (or use choos signals)
2012-11-08T18:29:31.961442+00:00,sim128b[14076]:,disconnect,3,98.251.79.180,Client#5
2012-11-08T18:29:47.019108+00:00,sim128b[14076]:,connect,3,98.251.79.180,Client#5
2012-11-08T18:33:12.364223+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,11,ask in chat for account,"there were 2 free accounts left, I put a password on them ""abcd""  and it says ask in chat for account"
2012-11-08T18:34:07.380903+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Okay, might be a good idea."
2012-11-08T18:34:26.083824+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,it would be nice if we got another player to replae SNCFS
2012-11-08T18:35:14.606802+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Yep, seems he isn't interested anymore"
2012-11-08T18:35:22.062687+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"actually, let me see if I can leech someone from another server... that's how I got SNCFS :)"
2012-11-08T18:35:36.676515+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,and me... :)
2012-11-08T18:38:33.975511+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,were you the one that thought your account was almost bankrupt?
2012-11-08T18:38:58.550851+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,I guess
2012-11-08T18:39:56.085700+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,good thing that other player dind't come to this server maybe
2012-11-08T18:40:42.850694+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"there is this one person that hangs around the servers, takes an account and ONLY builds roads, then goes bankrupt"
2012-11-08T18:41:01.389104+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Strange
2012-11-08T18:41:14.120605+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"Gazda, srec,  supak, feros.... are all names he's used I think..."
2012-11-08T18:41:43.571712+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,he used to build trolleybus electrification.... and I would put signs all over the place telling him not to
2012-11-08T18:42:03.490200+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,It took several games and some aggressive action till he finally stopped the electrification
2012-11-08T18:42:41.323395+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"I see he's building roads again on the other server like he used to, but no electrification thankfully"
2012-11-08T18:42:43.354860+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Don't they disappear when he goes bankrupt?
2012-11-08T18:42:59.458075+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"he made them public, so they locked the road"
2012-11-08T18:43:19.204147+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,"I see, that's not a good idea"
2012-11-08T18:43:52.972358+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"well, I think he didn't know.... although I put signs all over the place telling him... over the course of two different games"
2012-11-08T18:44:26.385841+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"finally, I picked up a random account, put road blocks on all the roads he built and lots of signs.... and I think he finally read them"
2012-11-08T18:44:38.499357+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,because he hasn't built electric since then
2012-11-08T18:44:51.084430+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,Some people need that
2012-11-08T18:45:25.736543+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"oh, he's on now... just saw him :)"
2012-11-08T18:45:40.816653+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,still building roads of course  :)
2012-11-08T18:45:55.030412+00:00,sim128b[14076]:,chat,2,178.201.227.14,Art Vandelay,13,Vandelay Industries,roads to nowhere
