2012-11-09T17:45:18.359907+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"hmm, maybe I'll just fly all these bavkups to their cities and then close down the stations there   instead of waiting for somone to build"
2012-11-09T17:45:29.147742+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,also it's hard to build with my stations in the way
2012-11-09T17:45:36.528619+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,^^
2012-11-09T17:47:17.345229+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"btw, there are tons, tons, and tons waiting at gov island for your line.... you can afford to add lots of trains now :)"
2012-11-09T17:47:41.908400+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,i wanan get my trams going first now
2012-11-09T17:47:50.977837+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,so the pax routing will be correct aswell
2012-11-09T17:48:08.727779+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,"i also afforded a few already^^ those going to troutdale, were 510k "
2012-11-09T17:50:48.703373+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,gg
2012-11-09T17:50:57.032711+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,nearly had a heart attack tright now
2012-11-09T17:51:28.976817+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,"my room was not lit, and i was playing and a friggin spider (not big though) was coming down from the ceiling"
2012-11-09T17:51:34.403262+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,right in front of my ace
2012-11-09T17:51:46.199846+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,*face
2012-11-09T17:51:48.146592+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"cool, did you get it?"
2012-11-09T17:51:56.284578+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,ofc i killed the friggin thing
2012-11-09T17:52:04.857419+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,but scared the shit outta me for a sec
2012-11-09T17:52:43.669419+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,because spiders scare you or it was just like a big surprise/what was going on? :)
2012-11-09T17:53:12.313806+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,how did you even see it in dark?  did it go in front of screen?
2012-11-09T17:53:23.938760+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,"for one i hate spiders, but its just, dark room + something cmoing into your sight like 10cm away from your face = wtf moment"
2012-11-09T17:53:58.073972+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,I got to go.... maybe we can do a coal line or something  .... or maybe you can find another player + vandelay :)
2012-11-09T17:54:17.056303+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,^^ l8er mate
2012-11-09T17:54:41.001236+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,"on the other hand, the good part of not so many players is not so many cities connect, and the game progresses much much slower (cities don't grow fast)"
2012-11-09T17:54:47.113877+00:00,sim128b[14076]:,chat,2,98.251.79.180,Client#5,9,A-Train Transport,bye
2012-11-09T17:55:00.894314+00:00,sim128b[14076]:,disconnect,2,98.251.79.180,Client#5
2012-11-09T17:55:03.993020+00:00,sim128b[14076]:,chat,3,91.16.87.196,Client#4,7,German Trains Transport,dependsm w ehave the cities covered but  i know what you mean^^
2012-11-09T19:25:16.835393+00:00,sim128b[14076]:,connect,2,91.16.87.196,Client#4
2012-11-09T23:08:51.539303+00:00,sim128b[14076]:,connect,4,178.201.227.14,Art Vandelay
2012-11-09T23:08:51.595354+00:00,sim128b[14076]:,disconnect,3,91.16.87.196,Client#4
2012-11-09T23:08:52.514103+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,yo
2012-11-09T23:09:07.111258+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,Hey!
2012-11-09T23:09:50.646247+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"man bin ich fertig :D endlich die ganzen pax lines (trams) aufgebaut, dann die pseud busse die die pax erhalten ham entfernt, und nun arbeiten sich die trams durch backlogs :D"
2012-11-09T23:09:53.001247+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,Habe ich was verpasst
2012-11-09T23:09:59.679630+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,nö
2012-11-09T23:10:55.345301+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,Hat sich doch ne Menge Cash bei mir gesammelt. Jetzt muss ich wohl mal etwas bauen :)
2012-11-09T23:11:41.425567+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,wie wärs mit ner pax loop die in government island vorbeikommt?^^
2012-11-09T23:12:28.683222+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,"Joa, wäre eine gute Möglichkeit Geld zu verbrennen. Aber ich kann keine schnurgeraden Strecken versprechen."
2012-11-09T23:12:45.014074+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,muss ja auch nich^^ jedem das seine
2012-11-09T23:12:54.420097+00:00,sim128b[14076]:,connect,3,98.251.79.180,Client#5
2012-11-09T23:13:01.695650+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,LOL!
2012-11-09T23:13:52.461826+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,wenn dir irgendwo powerlines oder sonstiges im weg ist musste bescheid sagen^^
2012-11-09T23:14:16.665758+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"vandelay, I hope you've decided to start passenger & mail system"
2012-11-09T23:14:28.658294+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,i knew it! hey atreain
2012-11-09T23:14:30.457048+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,We were just talking about that
2012-11-09T23:14:43.155945+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,i call it a conspiracy!
2012-11-09T23:14:52.065117+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"art comes, 2min later you come"
2012-11-09T23:15:02.813953+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you said you don't want to bother with making land flat and straight right vandelay?
2012-11-09T23:15:05.078281+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,telepathy
2012-11-09T23:15:27.059152+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,nice of you to come on same times as me :) :)
2012-11-09T23:15:35.263523+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,:)))
2012-11-09T23:15:50.054927+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"i'm kinda relieved & exhausted atm , finally got all the pax the done, removed the pseudo busses, and now the stuff is going though the backlog :D"
2012-11-09T23:16:05.526842+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,*through
2012-11-09T23:16:10.183339+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,"I'm going to straighten the line a bit, but not every inch of it."
2012-11-09T23:16:24.499048+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you have 2 other options you might consider
2012-11-09T23:16:52.574870+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,well several options I guess....
2012-11-09T23:17:22.262407+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,the tmb_class_6000 actually makes money if it's full... and only goes 80km/h
2012-11-09T23:17:34.122103+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,but you will probably make less money with that
2012-11-09T23:18:33.840531+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you could run underground and make a long rvg tigress train ... like 9 or more platforms
2012-11-09T23:19:05.342714+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,"I'm going to build a fast train and see how it'll work out on the track I did. If it's losing money, I'll consider other options."
2012-11-09T23:19:07.938939+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"there's the 270maxspeed pax train aswell that we used before, would go well with underground aswell i guess"
2012-11-09T23:19:30.385214+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"btw, tulatin meadow, and orygun city have huge backlogs... if you connected those cities you could get a lot of passenger & mail to start"
2012-11-09T23:19:38.958642+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,Underground sound good
2012-11-09T23:19:54.005151+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,just rememberm no underground stations ;)
2012-11-09T23:19:58.219279+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"but isn't underground boring???  didn't want to make nice trains over the land? "
2012-11-09T23:20:11.060232+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,didn't you want to I mean
2012-11-09T23:20:39.034387+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"btw atrain, am i paranoid or is there no pax generated @suburbiathat EVER wants to go to one of my northern cities? "
2012-11-09T23:20:42.835856+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,Maybe a good mix of ounderground and normal
2012-11-09T23:21:27.040346+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,what's in the vhiecles. and stations...
2012-11-09T23:22:01.590745+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,15,,I think I'm going to start at Government Islans and work my way south covering the unconnected cities
2012-11-09T23:22:05.560863+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,found some in a train going to chimey scity
2012-11-09T23:22:38.294563+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,hmm ok maybe they are just transported that fast that if you dont look specifically you miss it :P
2012-11-09T23:22:42.912905+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,that is a stange layout vandelay.  what did you have in mind?
2012-11-09T23:22:54.716625+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,what layout?(where?)
2012-11-09T23:23:13.535203+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"starting at gov island, but most cities are far south of there"
2012-11-09T23:23:32.203999+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Nothing specific yet. But I need to go to GI anyway, so it's easier to start from there"
2012-11-09T23:23:55.188010+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you don't *have* to go to gi..... there are many other ways to connect to us
2012-11-09T23:24:13.261643+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,but wouldnt a triple station look awesome?
2012-11-09T23:24:35.384896+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,he'll profit from the distance aswell
2012-11-09T23:24:45.448950+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,For example BOTW has no connection as far as I can see.
2012-11-09T23:25:14.509494+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"right, but just connecdting botw to gov won't make you much money.... you will need a longer line"
2012-11-09T23:25:44.116432+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"actually, if I may offer a suggestion based on your plan?"
2012-11-09T23:25:46.849784+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"I know, but I have to start somewhere"
2012-11-09T23:25:50.639155+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"well you have basically all south cities , atrain is just conserving the pax backlogs"
2012-11-09T23:26:11.801903+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,vandelay?
2012-11-09T23:26:15.953296+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,Yes?
2012-11-09T23:26:28.793755+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,can I offer you a suggestion based on your plan?
2012-11-09T23:26:33.783146+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,Shoot
2012-11-09T23:27:05.819204+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"well, let's say you made a train loop (doubletrack) through many of the south cities...."
2012-11-09T23:27:16.348172+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you could then....
2012-11-09T23:27:46.780615+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,put a train station somewhere on your loop and run a train line all the way up to gov island (through paktown and bridge over...)
2012-11-09T23:28:14.377469+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"thats an option, would require one extra hop though"
2012-11-09T23:28:23.273138+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,so your loop would not connect directly to me or german...   but you would run a train line up to connect to us at gov
2012-11-09T23:28:23.857014+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,That's actually not a bad idea.
2012-11-09T23:29:12.273517+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you could also strart with the line from gov - bridge - paktown and far south first... before making a big loop like you were suggestiong
2012-11-09T23:30:02.650282+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"well if you think you want to do that, we can start getting gov ready for you to put a station.... or wait till you figure out a plan"
2012-11-09T23:30:49.835345+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,The station is still there from my first attempt
2012-11-09T23:31:14.613337+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"(508,98) I assume you need 2 spaces under a bridge to cross water here?"
2012-11-09T23:31:43.535205+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"What I'd need you to do is to bring people from the cities to the stations, since you are running the local lines."
2012-11-09T23:32:05.029574+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,he's not running the local lines
2012-11-09T23:32:12.639422+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,I'm not running local lines... I plan on removing those stations as soon as you build yours and get it connected
2012-11-09T23:32:20.802453+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,those are just pseudlines to preserfe pax backlogs on suburbia/gi
2012-11-09T23:32:25.772082+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,or once I get to remove backlog
2012-11-09T23:32:31.818309+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,Someone with a purple-ish color is-
2012-11-09T23:32:42.328403+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,think of them as ghost stations
2012-11-09T23:32:44.809191+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"yes, ignore my stations in botw.... they will be removed once you build that city"
2012-11-09T23:33:28.163859+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,so... you will need to build buses or trams in botw along with your train station...  the city is all yours
2012-11-09T23:33:41.615513+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"the thing was as follows: sncfs was about to go bankrupt, but there were TONS (literally 1-2millions) of pax scattered at gi,newberg,suburbia, that wanted to go to one of the southern cities, "
2012-11-09T23:33:54.789947+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,my stations are ONLY there to *reserve* the huge passenger & mail SNCFS had accumulated
2012-11-09T23:34:03.000277+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,I'm not crazy about running all the local traffic too. I'd prefer it if I could build a central station and whoever runs the local traffic brings the pax there
2012-11-09T23:34:19.141054+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"now if sncfs just disappears, so will the pax, but if you have stations and 1 bus that just ""pseudo"" connects all those stations , the pax wont disappear"
2012-11-09T23:34:40.476306+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,no one is running local pax there
2012-11-09T23:35:13.364479+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"I see, but you might wanna keep the lines going since they already exist. I can run a few locals but not in every  "
2012-11-09T23:35:25.008190+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,city
2012-11-09T23:35:36.755022+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"xD there are ""no"" lines that he's running"
2012-11-09T23:35:59.860919+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,I am going to remove those stations.... so just build as though they will be gone soon
2012-11-09T23:36:07.896196+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,Is anybody running any local lines?
2012-11-09T23:36:18.449433+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"nope, nobody, the stations are essentially unused"
2012-11-09T23:36:45.265674+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"I only built those stations to ""capture"" SNCFS huge backlog before he bankrupted"
2012-11-09T23:37:14.257569+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,otherwise thousands or million of passengers in gov and suburbia station would disappear
2012-11-09T23:37:18.732686+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"I can't do it all at once. I'm going to concentrate on the trains now and if there are no local lines, than the pax have to walk to the station, I don't care"
2012-11-09T23:37:39.811625+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,passenger don't actually walk to stations do they?
2012-11-09T23:37:55.129841+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"they do , in the experimental"
2012-11-09T23:38:00.903470+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Not really, but I can't do anything about it atm"
2012-11-09T23:38:01.962365+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,version
2012-11-09T23:38:12.653558+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you can't make money unless you connect the city with stations.... thus you can't just build stations
2012-11-09T23:38:24.728709+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,well a simple tramline that covers stuff and connects you stations does the deal
2012-11-09T23:39:26.931288+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Okay, I'm going to build the tram lines, but I have to do the trains first"
2012-11-09T23:39:45.955728+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,we need another player
2012-11-09T23:39:56.819847+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,^^ true
2012-11-09T23:40:17.210312+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"4ppl, every one covers 1 quarter and 1 nice exchange station :D"
2012-11-09T23:40:45.928552+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,Something like that. Or players who are specialized
2012-11-09T23:40:55.456430+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,specialized?^^
2012-11-09T23:41:43.003097+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"Yeah, someone who is running the local traffic, someone for the train lines connecting it,"
2012-11-09T23:41:53.013680+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"are you gonna build a station aroud (508,115) or somewhere else?"
2012-11-09T23:42:23.242434+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,transportugal was running stuff like local traffic
2012-11-09T23:42:39.407232+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"well as good as it sounds, i doubt something like that would happen, because if you run the local lines (meaning within a city) you normally want to transport the pax, because thats where the money from paxing comes in"
2012-11-09T23:42:42.751944+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"I can go underground to the south or west side, there is more space "
2012-11-09T23:43:53.320687+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,If the city has a well-connected train station you can make money off of the local lines
2012-11-09T23:44:46.818875+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,well I could run trains to stations if you like in-city lines.... but german is right... trains are what give you the good money
2012-11-09T23:45:09.453154+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"in fact, q"
2012-11-09T23:45:35.124073+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"in fact, quite a few games I would run my in-city lines at a loss so the trains would get more passenger & mail faster (and more income)"
2012-11-09T23:45:50.477210+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"btw, atrain, i figured out why korner was growing so (sry) motherfkingly slow"
2012-11-09T23:46:07.482268+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,That's a problem.
2012-11-09T23:46:16.937668+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,what's a problem?
2012-11-09T23:46:28.130278+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,i forgot to build and add bus station at the paxtrainstation...
2012-11-09T23:46:49.732980+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,That it is so difficult to make money with the local lines
2012-11-09T23:47:07.928659+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"oh wow, vandelay"
2012-11-09T23:47:14.538174+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,?
2012-11-09T23:47:14.612819+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,???
2012-11-09T23:47:55.218150+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,????^^
2012-11-09T23:47:58.248791+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,I used to run train in-city instead of trams...   I also ran smaller loops.... so those two combined mean they often were at a loss on income
2012-11-09T23:48:10.137816+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,????
2012-11-09T23:48:25.337525+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,german said he didn't have korner connect to station
2012-11-09T23:48:37.632914+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,ah :P
2012-11-09T23:48:59.976436+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,now its finally growing (since a few years)
2012-11-09T23:50:26.650488+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,Too bad the monorail isn't really working I like those too
2012-11-09T23:50:46.164980+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,I've used monorail before... they make profit
2012-11-09T23:50:48.815893+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"i wondered why no one ever uses the monorail, whats wrong with it?"
2012-11-09T23:51:09.646607+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,but there are cheaper options like the tram with trams or trains  or busses
2012-11-09T23:51:29.169106+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,maybe the high cost to build the track?
2012-11-09T23:51:44.458142+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,I tried and someone I'm not going to mention told me it was losing money. And indeed it did
2012-11-09T23:51:47.258203+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,thats only a problem in the beginning
2012-11-09T23:51:51.096600+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"thus, you probably only use them with an account that is already stable/has money?"
2012-11-09T23:52:48.937543+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,"vandelay (508,114) do you want me to clear 2 tiles for your rail and station?"
2012-11-09T23:52:51.181804+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,"well you NEVER start with pax, unless you cans ecure an income"
2012-11-09T23:53:10.931143+00:00,sim128b[14076]:,chat,2,91.16.87.196,Client#4,7,German Trains Transport,everyone starts with something to have a (even if just a little) stable income
2012-11-09T23:53:20.565257+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,you can do pax if there is a public exchange with most cities on the map.... then you can start with it and make good money even
2012-11-09T23:53:22.445182+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,I've had a game with a lot of monorails before and it worked fine. I've even stacked them on top of each other to have a line for every direction.
2012-11-09T23:55:52.167930+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,soooo what are you doing vandelay?
2012-11-09T23:56:50.355727+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,I'm trying to figure out a route.
2012-11-09T23:58:06.767300+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,there is a perfect straight path out of gov island.... alhtough it's not gonna give you long travel time/income for just BOTW
2012-11-09T23:58:57.926254+00:00,sim128b[14076]:,chat,4,178.201.227.14,Art Vandelay,13,Vandelay Industries,"I know, but botw is not the end of the line"
2012-11-09T23:59:21.737226+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,well you could always do 1 city at a time and keep adding too
2012-11-09T23:59:39.694184+00:00,sim128b[14076]:,chat,3,98.251.79.180,Client#5,9,A-Train Transport,there's paktown ... you could go there after BOTW perhaps?
